ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62101	62101	62101	62101	62101	62101	62101
2	62102	62102	62102	62102	62102	62102	62102
3	62103	62103	62103	62103	62103	62103	62103
4	62104	62104	62104	62104	62104	62104	62104
5	62105	62105	62105	62105	62105	62105	62105
6	62106	62106	62106	62106	62106	62106	62106
7	62107	62107	62107	62107	62107	62107	62107
8	62108	62108	62108	62108	62108	62108	62108
9	62109	62109	62109	62109	62109	62109	62109
10	62110	62110	62110	62110	62110	62110	62110
11	62111	62111	62111	62111	62111	62111	62111
12	62112	62112	62112	62112	62112	62112	62112
13	62113	62113	62113	62113	62113	62113	62113
14	62114	62114	62114	62114	62114	62114	62114
15	62115	62115	62115	62115	62115	62115	62115
16	62116	62116	62116	62116	62116	62116	62116
17	62117	62117	62117	62117	62117	62117	62117
18	62118	62118	62118	62118	62118	62118	62118
19	62119	62119	62119	62119	62119	62119	62119
20	62120	62120	62120	62120	62120	62120	62120
