ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23881	23881	23881	23881	23881	23881	23881
2	23882	23882	23882	23882	23882	23882	23882
3	23883	23883	23883	23883	23883	23883	23883
4	23884	23884	23884	23884	23884	23884	23884
5	23885	23885	23885	23885	23885	23885	23885
6	23886	23886	23886	23886	23886	23886	23886
7	23887	23887	23887	23887	23887	23887	23887
8	23888	23888	23888	23888	23888	23888	23888
9	23889	23889	23889	23889	23889	23889	23889
10	23890	23890	23890	23890	23890	23890	23890
11	23891	23891	23891	23891	23891	23891	23891
12	23892	23892	23892	23892	23892	23892	23892
13	23893	23893	23893	23893	23893	23893	23893
14	23894	23894	23894	23894	23894	23894	23894
15	23895	23895	23895	23895	23895	23895	23895
16	23896	23896	23896	23896	23896	23896	23896
17	23897	23897	23897	23897	23897	23897	23897
18	23898	23898	23898	23898	23898	23898	23898
19	23899	23899	23899	23899	23899	23899	23899
20	23900	23900	23900	23900	23900	23900	23900
