ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7481	7481	7481	7481	7481	7481	7481
2	7482	7482	7482	7482	7482	7482	7482
3	7483	7483	7483	7483	7483	7483	7483
4	7484	7484	7484	7484	7484	7484	7484
5	7485	7485	7485	7485	7485	7485	7485
6	7486	7486	7486	7486	7486	7486	7486
7	7487	7487	7487	7487	7487	7487	7487
8	7488	7488	7488	7488	7488	7488	7488
9	7489	7489	7489	7489	7489	7489	7489
10	7490	7490	7490	7490	7490	7490	7490
11	7491	7491	7491	7491	7491	7491	7491
12	7492	7492	7492	7492	7492	7492	7492
13	7493	7493	7493	7493	7493	7493	7493
14	7494	7494	7494	7494	7494	7494	7494
15	7495	7495	7495	7495	7495	7495	7495
16	7496	7496	7496	7496	7496	7496	7496
17	7497	7497	7497	7497	7497	7497	7497
18	7498	7498	7498	7498	7498	7498	7498
19	7499	7499	7499	7499	7499	7499	7499
20	7500	7500	7500	7500	7500	7500	7500
