ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28341	28341	28341	28341	28341	28341	28341
2	28342	28342	28342	28342	28342	28342	28342
3	28343	28343	28343	28343	28343	28343	28343
4	28344	28344	28344	28344	28344	28344	28344
5	28345	28345	28345	28345	28345	28345	28345
6	28346	28346	28346	28346	28346	28346	28346
7	28347	28347	28347	28347	28347	28347	28347
8	28348	28348	28348	28348	28348	28348	28348
9	28349	28349	28349	28349	28349	28349	28349
10	28350	28350	28350	28350	28350	28350	28350
11	28351	28351	28351	28351	28351	28351	28351
12	28352	28352	28352	28352	28352	28352	28352
13	28353	28353	28353	28353	28353	28353	28353
14	28354	28354	28354	28354	28354	28354	28354
15	28355	28355	28355	28355	28355	28355	28355
16	28356	28356	28356	28356	28356	28356	28356
17	28357	28357	28357	28357	28357	28357	28357
18	28358	28358	28358	28358	28358	28358	28358
19	28359	28359	28359	28359	28359	28359	28359
20	28360	28360	28360	28360	28360	28360	28360
