ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69941	69941	69941	69941	69941	69941	69941
2	69942	69942	69942	69942	69942	69942	69942
3	69943	69943	69943	69943	69943	69943	69943
4	69944	69944	69944	69944	69944	69944	69944
5	69945	69945	69945	69945	69945	69945	69945
6	69946	69946	69946	69946	69946	69946	69946
7	69947	69947	69947	69947	69947	69947	69947
8	69948	69948	69948	69948	69948	69948	69948
9	69949	69949	69949	69949	69949	69949	69949
10	69950	69950	69950	69950	69950	69950	69950
11	69951	69951	69951	69951	69951	69951	69951
12	69952	69952	69952	69952	69952	69952	69952
13	69953	69953	69953	69953	69953	69953	69953
14	69954	69954	69954	69954	69954	69954	69954
15	69955	69955	69955	69955	69955	69955	69955
16	69956	69956	69956	69956	69956	69956	69956
17	69957	69957	69957	69957	69957	69957	69957
18	69958	69958	69958	69958	69958	69958	69958
19	69959	69959	69959	69959	69959	69959	69959
20	69960	69960	69960	69960	69960	69960	69960
