ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83961	83961	83961	83961	83961	83961	83961
2	83962	83962	83962	83962	83962	83962	83962
3	83963	83963	83963	83963	83963	83963	83963
4	83964	83964	83964	83964	83964	83964	83964
5	83965	83965	83965	83965	83965	83965	83965
6	83966	83966	83966	83966	83966	83966	83966
7	83967	83967	83967	83967	83967	83967	83967
8	83968	83968	83968	83968	83968	83968	83968
9	83969	83969	83969	83969	83969	83969	83969
10	83970	83970	83970	83970	83970	83970	83970
11	83971	83971	83971	83971	83971	83971	83971
12	83972	83972	83972	83972	83972	83972	83972
13	83973	83973	83973	83973	83973	83973	83973
14	83974	83974	83974	83974	83974	83974	83974
15	83975	83975	83975	83975	83975	83975	83975
16	83976	83976	83976	83976	83976	83976	83976
17	83977	83977	83977	83977	83977	83977	83977
18	83978	83978	83978	83978	83978	83978	83978
19	83979	83979	83979	83979	83979	83979	83979
20	83980	83980	83980	83980	83980	83980	83980
