ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111841	111841	111841	111841	111841	111841	111841
2	111842	111842	111842	111842	111842	111842	111842
3	111843	111843	111843	111843	111843	111843	111843
4	111844	111844	111844	111844	111844	111844	111844
5	111845	111845	111845	111845	111845	111845	111845
6	111846	111846	111846	111846	111846	111846	111846
7	111847	111847	111847	111847	111847	111847	111847
8	111848	111848	111848	111848	111848	111848	111848
9	111849	111849	111849	111849	111849	111849	111849
10	111850	111850	111850	111850	111850	111850	111850
11	111851	111851	111851	111851	111851	111851	111851
12	111852	111852	111852	111852	111852	111852	111852
13	111853	111853	111853	111853	111853	111853	111853
14	111854	111854	111854	111854	111854	111854	111854
15	111855	111855	111855	111855	111855	111855	111855
16	111856	111856	111856	111856	111856	111856	111856
17	111857	111857	111857	111857	111857	111857	111857
18	111858	111858	111858	111858	111858	111858	111858
19	111859	111859	111859	111859	111859	111859	111859
20	111860	111860	111860	111860	111860	111860	111860
