ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134861	134861	134861	134861	134861	134861	134861
2	134862	134862	134862	134862	134862	134862	134862
3	134863	134863	134863	134863	134863	134863	134863
4	134864	134864	134864	134864	134864	134864	134864
5	134865	134865	134865	134865	134865	134865	134865
6	134866	134866	134866	134866	134866	134866	134866
7	134867	134867	134867	134867	134867	134867	134867
8	134868	134868	134868	134868	134868	134868	134868
9	134869	134869	134869	134869	134869	134869	134869
10	134870	134870	134870	134870	134870	134870	134870
11	134871	134871	134871	134871	134871	134871	134871
12	134872	134872	134872	134872	134872	134872	134872
13	134873	134873	134873	134873	134873	134873	134873
14	134874	134874	134874	134874	134874	134874	134874
15	134875	134875	134875	134875	134875	134875	134875
16	134876	134876	134876	134876	134876	134876	134876
17	134877	134877	134877	134877	134877	134877	134877
18	134878	134878	134878	134878	134878	134878	134878
19	134879	134879	134879	134879	134879	134879	134879
20	134880	134880	134880	134880	134880	134880	134880
