ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23341	23341	23341	23341	23341	23341	23341
2	23342	23342	23342	23342	23342	23342	23342
3	23343	23343	23343	23343	23343	23343	23343
4	23344	23344	23344	23344	23344	23344	23344
5	23345	23345	23345	23345	23345	23345	23345
6	23346	23346	23346	23346	23346	23346	23346
7	23347	23347	23347	23347	23347	23347	23347
8	23348	23348	23348	23348	23348	23348	23348
9	23349	23349	23349	23349	23349	23349	23349
10	23350	23350	23350	23350	23350	23350	23350
11	23351	23351	23351	23351	23351	23351	23351
12	23352	23352	23352	23352	23352	23352	23352
13	23353	23353	23353	23353	23353	23353	23353
14	23354	23354	23354	23354	23354	23354	23354
15	23355	23355	23355	23355	23355	23355	23355
16	23356	23356	23356	23356	23356	23356	23356
17	23357	23357	23357	23357	23357	23357	23357
18	23358	23358	23358	23358	23358	23358	23358
19	23359	23359	23359	23359	23359	23359	23359
20	23360	23360	23360	23360	23360	23360	23360
