ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158641	158641	158641	158641	158641	158641	158641
2	158642	158642	158642	158642	158642	158642	158642
3	158643	158643	158643	158643	158643	158643	158643
4	158644	158644	158644	158644	158644	158644	158644
5	158645	158645	158645	158645	158645	158645	158645
6	158646	158646	158646	158646	158646	158646	158646
7	158647	158647	158647	158647	158647	158647	158647
8	158648	158648	158648	158648	158648	158648	158648
9	158649	158649	158649	158649	158649	158649	158649
10	158650	158650	158650	158650	158650	158650	158650
11	158651	158651	158651	158651	158651	158651	158651
12	158652	158652	158652	158652	158652	158652	158652
13	158653	158653	158653	158653	158653	158653	158653
14	158654	158654	158654	158654	158654	158654	158654
15	158655	158655	158655	158655	158655	158655	158655
16	158656	158656	158656	158656	158656	158656	158656
17	158657	158657	158657	158657	158657	158657	158657
18	158658	158658	158658	158658	158658	158658	158658
19	158659	158659	158659	158659	158659	158659	158659
20	158660	158660	158660	158660	158660	158660	158660
