ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100721	100721	100721	100721	100721	100721	100721
2	100722	100722	100722	100722	100722	100722	100722
3	100723	100723	100723	100723	100723	100723	100723
4	100724	100724	100724	100724	100724	100724	100724
5	100725	100725	100725	100725	100725	100725	100725
6	100726	100726	100726	100726	100726	100726	100726
7	100727	100727	100727	100727	100727	100727	100727
8	100728	100728	100728	100728	100728	100728	100728
9	100729	100729	100729	100729	100729	100729	100729
10	100730	100730	100730	100730	100730	100730	100730
11	100731	100731	100731	100731	100731	100731	100731
12	100732	100732	100732	100732	100732	100732	100732
13	100733	100733	100733	100733	100733	100733	100733
14	100734	100734	100734	100734	100734	100734	100734
15	100735	100735	100735	100735	100735	100735	100735
16	100736	100736	100736	100736	100736	100736	100736
17	100737	100737	100737	100737	100737	100737	100737
18	100738	100738	100738	100738	100738	100738	100738
19	100739	100739	100739	100739	100739	100739	100739
20	100740	100740	100740	100740	100740	100740	100740
