ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155561	155561	155561	155561	155561	155561	155561
2	155562	155562	155562	155562	155562	155562	155562
3	155563	155563	155563	155563	155563	155563	155563
4	155564	155564	155564	155564	155564	155564	155564
5	155565	155565	155565	155565	155565	155565	155565
6	155566	155566	155566	155566	155566	155566	155566
7	155567	155567	155567	155567	155567	155567	155567
8	155568	155568	155568	155568	155568	155568	155568
9	155569	155569	155569	155569	155569	155569	155569
10	155570	155570	155570	155570	155570	155570	155570
11	155571	155571	155571	155571	155571	155571	155571
12	155572	155572	155572	155572	155572	155572	155572
13	155573	155573	155573	155573	155573	155573	155573
14	155574	155574	155574	155574	155574	155574	155574
15	155575	155575	155575	155575	155575	155575	155575
16	155576	155576	155576	155576	155576	155576	155576
17	155577	155577	155577	155577	155577	155577	155577
18	155578	155578	155578	155578	155578	155578	155578
19	155579	155579	155579	155579	155579	155579	155579
20	155580	155580	155580	155580	155580	155580	155580
