ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133161	133161	133161	133161	133161	133161	133161
2	133162	133162	133162	133162	133162	133162	133162
3	133163	133163	133163	133163	133163	133163	133163
4	133164	133164	133164	133164	133164	133164	133164
5	133165	133165	133165	133165	133165	133165	133165
6	133166	133166	133166	133166	133166	133166	133166
7	133167	133167	133167	133167	133167	133167	133167
8	133168	133168	133168	133168	133168	133168	133168
9	133169	133169	133169	133169	133169	133169	133169
10	133170	133170	133170	133170	133170	133170	133170
11	133171	133171	133171	133171	133171	133171	133171
12	133172	133172	133172	133172	133172	133172	133172
13	133173	133173	133173	133173	133173	133173	133173
14	133174	133174	133174	133174	133174	133174	133174
15	133175	133175	133175	133175	133175	133175	133175
16	133176	133176	133176	133176	133176	133176	133176
17	133177	133177	133177	133177	133177	133177	133177
18	133178	133178	133178	133178	133178	133178	133178
19	133179	133179	133179	133179	133179	133179	133179
20	133180	133180	133180	133180	133180	133180	133180
