ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120821	120821	120821	120821	120821	120821	120821
2	120822	120822	120822	120822	120822	120822	120822
3	120823	120823	120823	120823	120823	120823	120823
4	120824	120824	120824	120824	120824	120824	120824
5	120825	120825	120825	120825	120825	120825	120825
6	120826	120826	120826	120826	120826	120826	120826
7	120827	120827	120827	120827	120827	120827	120827
8	120828	120828	120828	120828	120828	120828	120828
9	120829	120829	120829	120829	120829	120829	120829
10	120830	120830	120830	120830	120830	120830	120830
11	120831	120831	120831	120831	120831	120831	120831
12	120832	120832	120832	120832	120832	120832	120832
13	120833	120833	120833	120833	120833	120833	120833
14	120834	120834	120834	120834	120834	120834	120834
15	120835	120835	120835	120835	120835	120835	120835
16	120836	120836	120836	120836	120836	120836	120836
17	120837	120837	120837	120837	120837	120837	120837
18	120838	120838	120838	120838	120838	120838	120838
19	120839	120839	120839	120839	120839	120839	120839
20	120840	120840	120840	120840	120840	120840	120840
