ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103061	103061	103061	103061	103061	103061	103061
2	103062	103062	103062	103062	103062	103062	103062
3	103063	103063	103063	103063	103063	103063	103063
4	103064	103064	103064	103064	103064	103064	103064
5	103065	103065	103065	103065	103065	103065	103065
6	103066	103066	103066	103066	103066	103066	103066
7	103067	103067	103067	103067	103067	103067	103067
8	103068	103068	103068	103068	103068	103068	103068
9	103069	103069	103069	103069	103069	103069	103069
10	103070	103070	103070	103070	103070	103070	103070
11	103071	103071	103071	103071	103071	103071	103071
12	103072	103072	103072	103072	103072	103072	103072
13	103073	103073	103073	103073	103073	103073	103073
14	103074	103074	103074	103074	103074	103074	103074
15	103075	103075	103075	103075	103075	103075	103075
16	103076	103076	103076	103076	103076	103076	103076
17	103077	103077	103077	103077	103077	103077	103077
18	103078	103078	103078	103078	103078	103078	103078
19	103079	103079	103079	103079	103079	103079	103079
20	103080	103080	103080	103080	103080	103080	103080
