ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155921	155921	155921	155921	155921	155921	155921
2	155922	155922	155922	155922	155922	155922	155922
3	155923	155923	155923	155923	155923	155923	155923
4	155924	155924	155924	155924	155924	155924	155924
5	155925	155925	155925	155925	155925	155925	155925
6	155926	155926	155926	155926	155926	155926	155926
7	155927	155927	155927	155927	155927	155927	155927
8	155928	155928	155928	155928	155928	155928	155928
9	155929	155929	155929	155929	155929	155929	155929
10	155930	155930	155930	155930	155930	155930	155930
11	155931	155931	155931	155931	155931	155931	155931
12	155932	155932	155932	155932	155932	155932	155932
13	155933	155933	155933	155933	155933	155933	155933
14	155934	155934	155934	155934	155934	155934	155934
15	155935	155935	155935	155935	155935	155935	155935
16	155936	155936	155936	155936	155936	155936	155936
17	155937	155937	155937	155937	155937	155937	155937
18	155938	155938	155938	155938	155938	155938	155938
19	155939	155939	155939	155939	155939	155939	155939
20	155940	155940	155940	155940	155940	155940	155940
