ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4001	4001	4001	4001	4001	4001	4001
2	4002	4002	4002	4002	4002	4002	4002
3	4003	4003	4003	4003	4003	4003	4003
4	4004	4004	4004	4004	4004	4004	4004
5	4005	4005	4005	4005	4005	4005	4005
6	4006	4006	4006	4006	4006	4006	4006
7	4007	4007	4007	4007	4007	4007	4007
8	4008	4008	4008	4008	4008	4008	4008
9	4009	4009	4009	4009	4009	4009	4009
10	4010	4010	4010	4010	4010	4010	4010
11	4011	4011	4011	4011	4011	4011	4011
12	4012	4012	4012	4012	4012	4012	4012
13	4013	4013	4013	4013	4013	4013	4013
14	4014	4014	4014	4014	4014	4014	4014
15	4015	4015	4015	4015	4015	4015	4015
16	4016	4016	4016	4016	4016	4016	4016
17	4017	4017	4017	4017	4017	4017	4017
18	4018	4018	4018	4018	4018	4018	4018
19	4019	4019	4019	4019	4019	4019	4019
20	4020	4020	4020	4020	4020	4020	4020
