ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29921	29921	29921	29921	29921	29921	29921
2	29922	29922	29922	29922	29922	29922	29922
3	29923	29923	29923	29923	29923	29923	29923
4	29924	29924	29924	29924	29924	29924	29924
5	29925	29925	29925	29925	29925	29925	29925
6	29926	29926	29926	29926	29926	29926	29926
7	29927	29927	29927	29927	29927	29927	29927
8	29928	29928	29928	29928	29928	29928	29928
9	29929	29929	29929	29929	29929	29929	29929
10	29930	29930	29930	29930	29930	29930	29930
11	29931	29931	29931	29931	29931	29931	29931
12	29932	29932	29932	29932	29932	29932	29932
13	29933	29933	29933	29933	29933	29933	29933
14	29934	29934	29934	29934	29934	29934	29934
15	29935	29935	29935	29935	29935	29935	29935
16	29936	29936	29936	29936	29936	29936	29936
17	29937	29937	29937	29937	29937	29937	29937
18	29938	29938	29938	29938	29938	29938	29938
19	29939	29939	29939	29939	29939	29939	29939
20	29940	29940	29940	29940	29940	29940	29940
