ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124781	124781	124781	124781	124781	124781	124781
2	124782	124782	124782	124782	124782	124782	124782
3	124783	124783	124783	124783	124783	124783	124783
4	124784	124784	124784	124784	124784	124784	124784
5	124785	124785	124785	124785	124785	124785	124785
6	124786	124786	124786	124786	124786	124786	124786
7	124787	124787	124787	124787	124787	124787	124787
8	124788	124788	124788	124788	124788	124788	124788
9	124789	124789	124789	124789	124789	124789	124789
10	124790	124790	124790	124790	124790	124790	124790
11	124791	124791	124791	124791	124791	124791	124791
12	124792	124792	124792	124792	124792	124792	124792
13	124793	124793	124793	124793	124793	124793	124793
14	124794	124794	124794	124794	124794	124794	124794
15	124795	124795	124795	124795	124795	124795	124795
16	124796	124796	124796	124796	124796	124796	124796
17	124797	124797	124797	124797	124797	124797	124797
18	124798	124798	124798	124798	124798	124798	124798
19	124799	124799	124799	124799	124799	124799	124799
20	124800	124800	124800	124800	124800	124800	124800
