ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92861	92861	92861	92861	92861	92861	92861
2	92862	92862	92862	92862	92862	92862	92862
3	92863	92863	92863	92863	92863	92863	92863
4	92864	92864	92864	92864	92864	92864	92864
5	92865	92865	92865	92865	92865	92865	92865
6	92866	92866	92866	92866	92866	92866	92866
7	92867	92867	92867	92867	92867	92867	92867
8	92868	92868	92868	92868	92868	92868	92868
9	92869	92869	92869	92869	92869	92869	92869
10	92870	92870	92870	92870	92870	92870	92870
11	92871	92871	92871	92871	92871	92871	92871
12	92872	92872	92872	92872	92872	92872	92872
13	92873	92873	92873	92873	92873	92873	92873
14	92874	92874	92874	92874	92874	92874	92874
15	92875	92875	92875	92875	92875	92875	92875
16	92876	92876	92876	92876	92876	92876	92876
17	92877	92877	92877	92877	92877	92877	92877
18	92878	92878	92878	92878	92878	92878	92878
19	92879	92879	92879	92879	92879	92879	92879
20	92880	92880	92880	92880	92880	92880	92880
