ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12341	12341	12341	12341	12341	12341	12341
2	12342	12342	12342	12342	12342	12342	12342
3	12343	12343	12343	12343	12343	12343	12343
4	12344	12344	12344	12344	12344	12344	12344
5	12345	12345	12345	12345	12345	12345	12345
6	12346	12346	12346	12346	12346	12346	12346
7	12347	12347	12347	12347	12347	12347	12347
8	12348	12348	12348	12348	12348	12348	12348
9	12349	12349	12349	12349	12349	12349	12349
10	12350	12350	12350	12350	12350	12350	12350
11	12351	12351	12351	12351	12351	12351	12351
12	12352	12352	12352	12352	12352	12352	12352
13	12353	12353	12353	12353	12353	12353	12353
14	12354	12354	12354	12354	12354	12354	12354
15	12355	12355	12355	12355	12355	12355	12355
16	12356	12356	12356	12356	12356	12356	12356
17	12357	12357	12357	12357	12357	12357	12357
18	12358	12358	12358	12358	12358	12358	12358
19	12359	12359	12359	12359	12359	12359	12359
20	12360	12360	12360	12360	12360	12360	12360
