ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99641	99641	99641	99641	99641	99641	99641
2	99642	99642	99642	99642	99642	99642	99642
3	99643	99643	99643	99643	99643	99643	99643
4	99644	99644	99644	99644	99644	99644	99644
5	99645	99645	99645	99645	99645	99645	99645
6	99646	99646	99646	99646	99646	99646	99646
7	99647	99647	99647	99647	99647	99647	99647
8	99648	99648	99648	99648	99648	99648	99648
9	99649	99649	99649	99649	99649	99649	99649
10	99650	99650	99650	99650	99650	99650	99650
11	99651	99651	99651	99651	99651	99651	99651
12	99652	99652	99652	99652	99652	99652	99652
13	99653	99653	99653	99653	99653	99653	99653
14	99654	99654	99654	99654	99654	99654	99654
15	99655	99655	99655	99655	99655	99655	99655
16	99656	99656	99656	99656	99656	99656	99656
17	99657	99657	99657	99657	99657	99657	99657
18	99658	99658	99658	99658	99658	99658	99658
19	99659	99659	99659	99659	99659	99659	99659
20	99660	99660	99660	99660	99660	99660	99660
