ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163641	163641	163641	163641	163641	163641	163641
2	163642	163642	163642	163642	163642	163642	163642
3	163643	163643	163643	163643	163643	163643	163643
4	163644	163644	163644	163644	163644	163644	163644
5	163645	163645	163645	163645	163645	163645	163645
6	163646	163646	163646	163646	163646	163646	163646
7	163647	163647	163647	163647	163647	163647	163647
8	163648	163648	163648	163648	163648	163648	163648
9	163649	163649	163649	163649	163649	163649	163649
10	163650	163650	163650	163650	163650	163650	163650
11	163651	163651	163651	163651	163651	163651	163651
12	163652	163652	163652	163652	163652	163652	163652
13	163653	163653	163653	163653	163653	163653	163653
14	163654	163654	163654	163654	163654	163654	163654
15	163655	163655	163655	163655	163655	163655	163655
16	163656	163656	163656	163656	163656	163656	163656
17	163657	163657	163657	163657	163657	163657	163657
18	163658	163658	163658	163658	163658	163658	163658
19	163659	163659	163659	163659	163659	163659	163659
20	163660	163660	163660	163660	163660	163660	163660
