ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56601	56601	56601	56601	56601	56601	56601
2	56602	56602	56602	56602	56602	56602	56602
3	56603	56603	56603	56603	56603	56603	56603
4	56604	56604	56604	56604	56604	56604	56604
5	56605	56605	56605	56605	56605	56605	56605
6	56606	56606	56606	56606	56606	56606	56606
7	56607	56607	56607	56607	56607	56607	56607
8	56608	56608	56608	56608	56608	56608	56608
9	56609	56609	56609	56609	56609	56609	56609
10	56610	56610	56610	56610	56610	56610	56610
11	56611	56611	56611	56611	56611	56611	56611
12	56612	56612	56612	56612	56612	56612	56612
13	56613	56613	56613	56613	56613	56613	56613
14	56614	56614	56614	56614	56614	56614	56614
15	56615	56615	56615	56615	56615	56615	56615
16	56616	56616	56616	56616	56616	56616	56616
17	56617	56617	56617	56617	56617	56617	56617
18	56618	56618	56618	56618	56618	56618	56618
19	56619	56619	56619	56619	56619	56619	56619
20	56620	56620	56620	56620	56620	56620	56620
