ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94041	94041	94041	94041	94041	94041	94041
2	94042	94042	94042	94042	94042	94042	94042
3	94043	94043	94043	94043	94043	94043	94043
4	94044	94044	94044	94044	94044	94044	94044
5	94045	94045	94045	94045	94045	94045	94045
6	94046	94046	94046	94046	94046	94046	94046
7	94047	94047	94047	94047	94047	94047	94047
8	94048	94048	94048	94048	94048	94048	94048
9	94049	94049	94049	94049	94049	94049	94049
10	94050	94050	94050	94050	94050	94050	94050
11	94051	94051	94051	94051	94051	94051	94051
12	94052	94052	94052	94052	94052	94052	94052
13	94053	94053	94053	94053	94053	94053	94053
14	94054	94054	94054	94054	94054	94054	94054
15	94055	94055	94055	94055	94055	94055	94055
16	94056	94056	94056	94056	94056	94056	94056
17	94057	94057	94057	94057	94057	94057	94057
18	94058	94058	94058	94058	94058	94058	94058
19	94059	94059	94059	94059	94059	94059	94059
20	94060	94060	94060	94060	94060	94060	94060
