ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104581	104581	104581	104581	104581	104581	104581
2	104582	104582	104582	104582	104582	104582	104582
3	104583	104583	104583	104583	104583	104583	104583
4	104584	104584	104584	104584	104584	104584	104584
5	104585	104585	104585	104585	104585	104585	104585
6	104586	104586	104586	104586	104586	104586	104586
7	104587	104587	104587	104587	104587	104587	104587
8	104588	104588	104588	104588	104588	104588	104588
9	104589	104589	104589	104589	104589	104589	104589
10	104590	104590	104590	104590	104590	104590	104590
11	104591	104591	104591	104591	104591	104591	104591
12	104592	104592	104592	104592	104592	104592	104592
13	104593	104593	104593	104593	104593	104593	104593
14	104594	104594	104594	104594	104594	104594	104594
15	104595	104595	104595	104595	104595	104595	104595
16	104596	104596	104596	104596	104596	104596	104596
17	104597	104597	104597	104597	104597	104597	104597
18	104598	104598	104598	104598	104598	104598	104598
19	104599	104599	104599	104599	104599	104599	104599
20	104600	104600	104600	104600	104600	104600	104600
