ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125561	125561	125561	125561	125561	125561	125561
2	125562	125562	125562	125562	125562	125562	125562
3	125563	125563	125563	125563	125563	125563	125563
4	125564	125564	125564	125564	125564	125564	125564
5	125565	125565	125565	125565	125565	125565	125565
6	125566	125566	125566	125566	125566	125566	125566
7	125567	125567	125567	125567	125567	125567	125567
8	125568	125568	125568	125568	125568	125568	125568
9	125569	125569	125569	125569	125569	125569	125569
10	125570	125570	125570	125570	125570	125570	125570
11	125571	125571	125571	125571	125571	125571	125571
12	125572	125572	125572	125572	125572	125572	125572
13	125573	125573	125573	125573	125573	125573	125573
14	125574	125574	125574	125574	125574	125574	125574
15	125575	125575	125575	125575	125575	125575	125575
16	125576	125576	125576	125576	125576	125576	125576
17	125577	125577	125577	125577	125577	125577	125577
18	125578	125578	125578	125578	125578	125578	125578
19	125579	125579	125579	125579	125579	125579	125579
20	125580	125580	125580	125580	125580	125580	125580
