ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108261	108261	108261	108261	108261	108261	108261
2	108262	108262	108262	108262	108262	108262	108262
3	108263	108263	108263	108263	108263	108263	108263
4	108264	108264	108264	108264	108264	108264	108264
5	108265	108265	108265	108265	108265	108265	108265
6	108266	108266	108266	108266	108266	108266	108266
7	108267	108267	108267	108267	108267	108267	108267
8	108268	108268	108268	108268	108268	108268	108268
9	108269	108269	108269	108269	108269	108269	108269
10	108270	108270	108270	108270	108270	108270	108270
11	108271	108271	108271	108271	108271	108271	108271
12	108272	108272	108272	108272	108272	108272	108272
13	108273	108273	108273	108273	108273	108273	108273
14	108274	108274	108274	108274	108274	108274	108274
15	108275	108275	108275	108275	108275	108275	108275
16	108276	108276	108276	108276	108276	108276	108276
17	108277	108277	108277	108277	108277	108277	108277
18	108278	108278	108278	108278	108278	108278	108278
19	108279	108279	108279	108279	108279	108279	108279
20	108280	108280	108280	108280	108280	108280	108280
