ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169681	169681	169681	169681	169681	169681	169681
2	169682	169682	169682	169682	169682	169682	169682
3	169683	169683	169683	169683	169683	169683	169683
4	169684	169684	169684	169684	169684	169684	169684
5	169685	169685	169685	169685	169685	169685	169685
6	169686	169686	169686	169686	169686	169686	169686
7	169687	169687	169687	169687	169687	169687	169687
8	169688	169688	169688	169688	169688	169688	169688
9	169689	169689	169689	169689	169689	169689	169689
10	169690	169690	169690	169690	169690	169690	169690
11	169691	169691	169691	169691	169691	169691	169691
12	169692	169692	169692	169692	169692	169692	169692
13	169693	169693	169693	169693	169693	169693	169693
14	169694	169694	169694	169694	169694	169694	169694
15	169695	169695	169695	169695	169695	169695	169695
16	169696	169696	169696	169696	169696	169696	169696
17	169697	169697	169697	169697	169697	169697	169697
18	169698	169698	169698	169698	169698	169698	169698
19	169699	169699	169699	169699	169699	169699	169699
20	169700	169700	169700	169700	169700	169700	169700
