ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171201	171201	171201	171201	171201	171201	171201
2	171202	171202	171202	171202	171202	171202	171202
3	171203	171203	171203	171203	171203	171203	171203
4	171204	171204	171204	171204	171204	171204	171204
5	171205	171205	171205	171205	171205	171205	171205
6	171206	171206	171206	171206	171206	171206	171206
7	171207	171207	171207	171207	171207	171207	171207
8	171208	171208	171208	171208	171208	171208	171208
9	171209	171209	171209	171209	171209	171209	171209
10	171210	171210	171210	171210	171210	171210	171210
11	171211	171211	171211	171211	171211	171211	171211
12	171212	171212	171212	171212	171212	171212	171212
13	171213	171213	171213	171213	171213	171213	171213
14	171214	171214	171214	171214	171214	171214	171214
15	171215	171215	171215	171215	171215	171215	171215
16	171216	171216	171216	171216	171216	171216	171216
17	171217	171217	171217	171217	171217	171217	171217
18	171218	171218	171218	171218	171218	171218	171218
19	171219	171219	171219	171219	171219	171219	171219
20	171220	171220	171220	171220	171220	171220	171220
