ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145861	145861	145861	145861	145861	145861	145861
2	145862	145862	145862	145862	145862	145862	145862
3	145863	145863	145863	145863	145863	145863	145863
4	145864	145864	145864	145864	145864	145864	145864
5	145865	145865	145865	145865	145865	145865	145865
6	145866	145866	145866	145866	145866	145866	145866
7	145867	145867	145867	145867	145867	145867	145867
8	145868	145868	145868	145868	145868	145868	145868
9	145869	145869	145869	145869	145869	145869	145869
10	145870	145870	145870	145870	145870	145870	145870
11	145871	145871	145871	145871	145871	145871	145871
12	145872	145872	145872	145872	145872	145872	145872
13	145873	145873	145873	145873	145873	145873	145873
14	145874	145874	145874	145874	145874	145874	145874
15	145875	145875	145875	145875	145875	145875	145875
16	145876	145876	145876	145876	145876	145876	145876
17	145877	145877	145877	145877	145877	145877	145877
18	145878	145878	145878	145878	145878	145878	145878
19	145879	145879	145879	145879	145879	145879	145879
20	145880	145880	145880	145880	145880	145880	145880
