ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143441	143441	143441	143441	143441	143441	143441
2	143442	143442	143442	143442	143442	143442	143442
3	143443	143443	143443	143443	143443	143443	143443
4	143444	143444	143444	143444	143444	143444	143444
5	143445	143445	143445	143445	143445	143445	143445
6	143446	143446	143446	143446	143446	143446	143446
7	143447	143447	143447	143447	143447	143447	143447
8	143448	143448	143448	143448	143448	143448	143448
9	143449	143449	143449	143449	143449	143449	143449
10	143450	143450	143450	143450	143450	143450	143450
11	143451	143451	143451	143451	143451	143451	143451
12	143452	143452	143452	143452	143452	143452	143452
13	143453	143453	143453	143453	143453	143453	143453
14	143454	143454	143454	143454	143454	143454	143454
15	143455	143455	143455	143455	143455	143455	143455
16	143456	143456	143456	143456	143456	143456	143456
17	143457	143457	143457	143457	143457	143457	143457
18	143458	143458	143458	143458	143458	143458	143458
19	143459	143459	143459	143459	143459	143459	143459
20	143460	143460	143460	143460	143460	143460	143460
