ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199901	199901	199901	199901	199901	199901	199901
2	199902	199902	199902	199902	199902	199902	199902
3	199903	199903	199903	199903	199903	199903	199903
4	199904	199904	199904	199904	199904	199904	199904
5	199905	199905	199905	199905	199905	199905	199905
6	199906	199906	199906	199906	199906	199906	199906
7	199907	199907	199907	199907	199907	199907	199907
8	199908	199908	199908	199908	199908	199908	199908
9	199909	199909	199909	199909	199909	199909	199909
10	199910	199910	199910	199910	199910	199910	199910
11	199911	199911	199911	199911	199911	199911	199911
12	199912	199912	199912	199912	199912	199912	199912
13	199913	199913	199913	199913	199913	199913	199913
14	199914	199914	199914	199914	199914	199914	199914
15	199915	199915	199915	199915	199915	199915	199915
16	199916	199916	199916	199916	199916	199916	199916
17	199917	199917	199917	199917	199917	199917	199917
18	199918	199918	199918	199918	199918	199918	199918
19	199919	199919	199919	199919	199919	199919	199919
20	199920	199920	199920	199920	199920	199920	199920
