ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30701	30701	30701	30701	30701	30701	30701
2	30702	30702	30702	30702	30702	30702	30702
3	30703	30703	30703	30703	30703	30703	30703
4	30704	30704	30704	30704	30704	30704	30704
5	30705	30705	30705	30705	30705	30705	30705
6	30706	30706	30706	30706	30706	30706	30706
7	30707	30707	30707	30707	30707	30707	30707
8	30708	30708	30708	30708	30708	30708	30708
9	30709	30709	30709	30709	30709	30709	30709
10	30710	30710	30710	30710	30710	30710	30710
11	30711	30711	30711	30711	30711	30711	30711
12	30712	30712	30712	30712	30712	30712	30712
13	30713	30713	30713	30713	30713	30713	30713
14	30714	30714	30714	30714	30714	30714	30714
15	30715	30715	30715	30715	30715	30715	30715
16	30716	30716	30716	30716	30716	30716	30716
17	30717	30717	30717	30717	30717	30717	30717
18	30718	30718	30718	30718	30718	30718	30718
19	30719	30719	30719	30719	30719	30719	30719
20	30720	30720	30720	30720	30720	30720	30720
