ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188601	188601	188601	188601	188601	188601	188601
2	188602	188602	188602	188602	188602	188602	188602
3	188603	188603	188603	188603	188603	188603	188603
4	188604	188604	188604	188604	188604	188604	188604
5	188605	188605	188605	188605	188605	188605	188605
6	188606	188606	188606	188606	188606	188606	188606
7	188607	188607	188607	188607	188607	188607	188607
8	188608	188608	188608	188608	188608	188608	188608
9	188609	188609	188609	188609	188609	188609	188609
10	188610	188610	188610	188610	188610	188610	188610
11	188611	188611	188611	188611	188611	188611	188611
12	188612	188612	188612	188612	188612	188612	188612
13	188613	188613	188613	188613	188613	188613	188613
14	188614	188614	188614	188614	188614	188614	188614
15	188615	188615	188615	188615	188615	188615	188615
16	188616	188616	188616	188616	188616	188616	188616
17	188617	188617	188617	188617	188617	188617	188617
18	188618	188618	188618	188618	188618	188618	188618
19	188619	188619	188619	188619	188619	188619	188619
20	188620	188620	188620	188620	188620	188620	188620
