ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98741	98741	98741	98741	98741	98741	98741
2	98742	98742	98742	98742	98742	98742	98742
3	98743	98743	98743	98743	98743	98743	98743
4	98744	98744	98744	98744	98744	98744	98744
5	98745	98745	98745	98745	98745	98745	98745
6	98746	98746	98746	98746	98746	98746	98746
7	98747	98747	98747	98747	98747	98747	98747
8	98748	98748	98748	98748	98748	98748	98748
9	98749	98749	98749	98749	98749	98749	98749
10	98750	98750	98750	98750	98750	98750	98750
11	98751	98751	98751	98751	98751	98751	98751
12	98752	98752	98752	98752	98752	98752	98752
13	98753	98753	98753	98753	98753	98753	98753
14	98754	98754	98754	98754	98754	98754	98754
15	98755	98755	98755	98755	98755	98755	98755
16	98756	98756	98756	98756	98756	98756	98756
17	98757	98757	98757	98757	98757	98757	98757
18	98758	98758	98758	98758	98758	98758	98758
19	98759	98759	98759	98759	98759	98759	98759
20	98760	98760	98760	98760	98760	98760	98760
