ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94081	94081	94081	94081	94081	94081	94081
2	94082	94082	94082	94082	94082	94082	94082
3	94083	94083	94083	94083	94083	94083	94083
4	94084	94084	94084	94084	94084	94084	94084
5	94085	94085	94085	94085	94085	94085	94085
6	94086	94086	94086	94086	94086	94086	94086
7	94087	94087	94087	94087	94087	94087	94087
8	94088	94088	94088	94088	94088	94088	94088
9	94089	94089	94089	94089	94089	94089	94089
10	94090	94090	94090	94090	94090	94090	94090
11	94091	94091	94091	94091	94091	94091	94091
12	94092	94092	94092	94092	94092	94092	94092
13	94093	94093	94093	94093	94093	94093	94093
14	94094	94094	94094	94094	94094	94094	94094
15	94095	94095	94095	94095	94095	94095	94095
16	94096	94096	94096	94096	94096	94096	94096
17	94097	94097	94097	94097	94097	94097	94097
18	94098	94098	94098	94098	94098	94098	94098
19	94099	94099	94099	94099	94099	94099	94099
20	94100	94100	94100	94100	94100	94100	94100
