ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154661	154661	154661	154661	154661	154661	154661
2	154662	154662	154662	154662	154662	154662	154662
3	154663	154663	154663	154663	154663	154663	154663
4	154664	154664	154664	154664	154664	154664	154664
5	154665	154665	154665	154665	154665	154665	154665
6	154666	154666	154666	154666	154666	154666	154666
7	154667	154667	154667	154667	154667	154667	154667
8	154668	154668	154668	154668	154668	154668	154668
9	154669	154669	154669	154669	154669	154669	154669
10	154670	154670	154670	154670	154670	154670	154670
11	154671	154671	154671	154671	154671	154671	154671
12	154672	154672	154672	154672	154672	154672	154672
13	154673	154673	154673	154673	154673	154673	154673
14	154674	154674	154674	154674	154674	154674	154674
15	154675	154675	154675	154675	154675	154675	154675
16	154676	154676	154676	154676	154676	154676	154676
17	154677	154677	154677	154677	154677	154677	154677
18	154678	154678	154678	154678	154678	154678	154678
19	154679	154679	154679	154679	154679	154679	154679
20	154680	154680	154680	154680	154680	154680	154680
