ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29141	29141	29141	29141	29141	29141	29141
2	29142	29142	29142	29142	29142	29142	29142
3	29143	29143	29143	29143	29143	29143	29143
4	29144	29144	29144	29144	29144	29144	29144
5	29145	29145	29145	29145	29145	29145	29145
6	29146	29146	29146	29146	29146	29146	29146
7	29147	29147	29147	29147	29147	29147	29147
8	29148	29148	29148	29148	29148	29148	29148
9	29149	29149	29149	29149	29149	29149	29149
10	29150	29150	29150	29150	29150	29150	29150
11	29151	29151	29151	29151	29151	29151	29151
12	29152	29152	29152	29152	29152	29152	29152
13	29153	29153	29153	29153	29153	29153	29153
14	29154	29154	29154	29154	29154	29154	29154
15	29155	29155	29155	29155	29155	29155	29155
16	29156	29156	29156	29156	29156	29156	29156
17	29157	29157	29157	29157	29157	29157	29157
18	29158	29158	29158	29158	29158	29158	29158
19	29159	29159	29159	29159	29159	29159	29159
20	29160	29160	29160	29160	29160	29160	29160
