ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184101	184101	184101	184101	184101	184101	184101
2	184102	184102	184102	184102	184102	184102	184102
3	184103	184103	184103	184103	184103	184103	184103
4	184104	184104	184104	184104	184104	184104	184104
5	184105	184105	184105	184105	184105	184105	184105
6	184106	184106	184106	184106	184106	184106	184106
7	184107	184107	184107	184107	184107	184107	184107
8	184108	184108	184108	184108	184108	184108	184108
9	184109	184109	184109	184109	184109	184109	184109
10	184110	184110	184110	184110	184110	184110	184110
11	184111	184111	184111	184111	184111	184111	184111
12	184112	184112	184112	184112	184112	184112	184112
13	184113	184113	184113	184113	184113	184113	184113
14	184114	184114	184114	184114	184114	184114	184114
15	184115	184115	184115	184115	184115	184115	184115
16	184116	184116	184116	184116	184116	184116	184116
17	184117	184117	184117	184117	184117	184117	184117
18	184118	184118	184118	184118	184118	184118	184118
19	184119	184119	184119	184119	184119	184119	184119
20	184120	184120	184120	184120	184120	184120	184120
