ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167781	167781	167781	167781	167781	167781	167781
2	167782	167782	167782	167782	167782	167782	167782
3	167783	167783	167783	167783	167783	167783	167783
4	167784	167784	167784	167784	167784	167784	167784
5	167785	167785	167785	167785	167785	167785	167785
6	167786	167786	167786	167786	167786	167786	167786
7	167787	167787	167787	167787	167787	167787	167787
8	167788	167788	167788	167788	167788	167788	167788
9	167789	167789	167789	167789	167789	167789	167789
10	167790	167790	167790	167790	167790	167790	167790
11	167791	167791	167791	167791	167791	167791	167791
12	167792	167792	167792	167792	167792	167792	167792
13	167793	167793	167793	167793	167793	167793	167793
14	167794	167794	167794	167794	167794	167794	167794
15	167795	167795	167795	167795	167795	167795	167795
16	167796	167796	167796	167796	167796	167796	167796
17	167797	167797	167797	167797	167797	167797	167797
18	167798	167798	167798	167798	167798	167798	167798
19	167799	167799	167799	167799	167799	167799	167799
20	167800	167800	167800	167800	167800	167800	167800
