ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29221	29221	29221	29221	29221	29221	29221
2	29222	29222	29222	29222	29222	29222	29222
3	29223	29223	29223	29223	29223	29223	29223
4	29224	29224	29224	29224	29224	29224	29224
5	29225	29225	29225	29225	29225	29225	29225
6	29226	29226	29226	29226	29226	29226	29226
7	29227	29227	29227	29227	29227	29227	29227
8	29228	29228	29228	29228	29228	29228	29228
9	29229	29229	29229	29229	29229	29229	29229
10	29230	29230	29230	29230	29230	29230	29230
11	29231	29231	29231	29231	29231	29231	29231
12	29232	29232	29232	29232	29232	29232	29232
13	29233	29233	29233	29233	29233	29233	29233
14	29234	29234	29234	29234	29234	29234	29234
15	29235	29235	29235	29235	29235	29235	29235
16	29236	29236	29236	29236	29236	29236	29236
17	29237	29237	29237	29237	29237	29237	29237
18	29238	29238	29238	29238	29238	29238	29238
19	29239	29239	29239	29239	29239	29239	29239
20	29240	29240	29240	29240	29240	29240	29240
