ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149061	149061	149061	149061	149061	149061	149061
2	149062	149062	149062	149062	149062	149062	149062
3	149063	149063	149063	149063	149063	149063	149063
4	149064	149064	149064	149064	149064	149064	149064
5	149065	149065	149065	149065	149065	149065	149065
6	149066	149066	149066	149066	149066	149066	149066
7	149067	149067	149067	149067	149067	149067	149067
8	149068	149068	149068	149068	149068	149068	149068
9	149069	149069	149069	149069	149069	149069	149069
10	149070	149070	149070	149070	149070	149070	149070
11	149071	149071	149071	149071	149071	149071	149071
12	149072	149072	149072	149072	149072	149072	149072
13	149073	149073	149073	149073	149073	149073	149073
14	149074	149074	149074	149074	149074	149074	149074
15	149075	149075	149075	149075	149075	149075	149075
16	149076	149076	149076	149076	149076	149076	149076
17	149077	149077	149077	149077	149077	149077	149077
18	149078	149078	149078	149078	149078	149078	149078
19	149079	149079	149079	149079	149079	149079	149079
20	149080	149080	149080	149080	149080	149080	149080
