ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162861	162861	162861	162861	162861	162861	162861
2	162862	162862	162862	162862	162862	162862	162862
3	162863	162863	162863	162863	162863	162863	162863
4	162864	162864	162864	162864	162864	162864	162864
5	162865	162865	162865	162865	162865	162865	162865
6	162866	162866	162866	162866	162866	162866	162866
7	162867	162867	162867	162867	162867	162867	162867
8	162868	162868	162868	162868	162868	162868	162868
9	162869	162869	162869	162869	162869	162869	162869
10	162870	162870	162870	162870	162870	162870	162870
11	162871	162871	162871	162871	162871	162871	162871
12	162872	162872	162872	162872	162872	162872	162872
13	162873	162873	162873	162873	162873	162873	162873
14	162874	162874	162874	162874	162874	162874	162874
15	162875	162875	162875	162875	162875	162875	162875
16	162876	162876	162876	162876	162876	162876	162876
17	162877	162877	162877	162877	162877	162877	162877
18	162878	162878	162878	162878	162878	162878	162878
19	162879	162879	162879	162879	162879	162879	162879
20	162880	162880	162880	162880	162880	162880	162880
