ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44601	44601	44601	44601	44601	44601	44601
2	44602	44602	44602	44602	44602	44602	44602
3	44603	44603	44603	44603	44603	44603	44603
4	44604	44604	44604	44604	44604	44604	44604
5	44605	44605	44605	44605	44605	44605	44605
6	44606	44606	44606	44606	44606	44606	44606
7	44607	44607	44607	44607	44607	44607	44607
8	44608	44608	44608	44608	44608	44608	44608
9	44609	44609	44609	44609	44609	44609	44609
10	44610	44610	44610	44610	44610	44610	44610
11	44611	44611	44611	44611	44611	44611	44611
12	44612	44612	44612	44612	44612	44612	44612
13	44613	44613	44613	44613	44613	44613	44613
14	44614	44614	44614	44614	44614	44614	44614
15	44615	44615	44615	44615	44615	44615	44615
16	44616	44616	44616	44616	44616	44616	44616
17	44617	44617	44617	44617	44617	44617	44617
18	44618	44618	44618	44618	44618	44618	44618
19	44619	44619	44619	44619	44619	44619	44619
20	44620	44620	44620	44620	44620	44620	44620
