ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139661	139661	139661	139661	139661	139661	139661
2	139662	139662	139662	139662	139662	139662	139662
3	139663	139663	139663	139663	139663	139663	139663
4	139664	139664	139664	139664	139664	139664	139664
5	139665	139665	139665	139665	139665	139665	139665
6	139666	139666	139666	139666	139666	139666	139666
7	139667	139667	139667	139667	139667	139667	139667
8	139668	139668	139668	139668	139668	139668	139668
9	139669	139669	139669	139669	139669	139669	139669
10	139670	139670	139670	139670	139670	139670	139670
11	139671	139671	139671	139671	139671	139671	139671
12	139672	139672	139672	139672	139672	139672	139672
13	139673	139673	139673	139673	139673	139673	139673
14	139674	139674	139674	139674	139674	139674	139674
15	139675	139675	139675	139675	139675	139675	139675
16	139676	139676	139676	139676	139676	139676	139676
17	139677	139677	139677	139677	139677	139677	139677
18	139678	139678	139678	139678	139678	139678	139678
19	139679	139679	139679	139679	139679	139679	139679
20	139680	139680	139680	139680	139680	139680	139680
