ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107321	107321	107321	107321	107321	107321	107321
2	107322	107322	107322	107322	107322	107322	107322
3	107323	107323	107323	107323	107323	107323	107323
4	107324	107324	107324	107324	107324	107324	107324
5	107325	107325	107325	107325	107325	107325	107325
6	107326	107326	107326	107326	107326	107326	107326
7	107327	107327	107327	107327	107327	107327	107327
8	107328	107328	107328	107328	107328	107328	107328
9	107329	107329	107329	107329	107329	107329	107329
10	107330	107330	107330	107330	107330	107330	107330
11	107331	107331	107331	107331	107331	107331	107331
12	107332	107332	107332	107332	107332	107332	107332
13	107333	107333	107333	107333	107333	107333	107333
14	107334	107334	107334	107334	107334	107334	107334
15	107335	107335	107335	107335	107335	107335	107335
16	107336	107336	107336	107336	107336	107336	107336
17	107337	107337	107337	107337	107337	107337	107337
18	107338	107338	107338	107338	107338	107338	107338
19	107339	107339	107339	107339	107339	107339	107339
20	107340	107340	107340	107340	107340	107340	107340
