ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43541	43541	43541	43541	43541	43541	43541
2	43542	43542	43542	43542	43542	43542	43542
3	43543	43543	43543	43543	43543	43543	43543
4	43544	43544	43544	43544	43544	43544	43544
5	43545	43545	43545	43545	43545	43545	43545
6	43546	43546	43546	43546	43546	43546	43546
7	43547	43547	43547	43547	43547	43547	43547
8	43548	43548	43548	43548	43548	43548	43548
9	43549	43549	43549	43549	43549	43549	43549
10	43550	43550	43550	43550	43550	43550	43550
11	43551	43551	43551	43551	43551	43551	43551
12	43552	43552	43552	43552	43552	43552	43552
13	43553	43553	43553	43553	43553	43553	43553
14	43554	43554	43554	43554	43554	43554	43554
15	43555	43555	43555	43555	43555	43555	43555
16	43556	43556	43556	43556	43556	43556	43556
17	43557	43557	43557	43557	43557	43557	43557
18	43558	43558	43558	43558	43558	43558	43558
19	43559	43559	43559	43559	43559	43559	43559
20	43560	43560	43560	43560	43560	43560	43560
