ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149541	149541	149541	149541	149541	149541	149541
2	149542	149542	149542	149542	149542	149542	149542
3	149543	149543	149543	149543	149543	149543	149543
4	149544	149544	149544	149544	149544	149544	149544
5	149545	149545	149545	149545	149545	149545	149545
6	149546	149546	149546	149546	149546	149546	149546
7	149547	149547	149547	149547	149547	149547	149547
8	149548	149548	149548	149548	149548	149548	149548
9	149549	149549	149549	149549	149549	149549	149549
10	149550	149550	149550	149550	149550	149550	149550
11	149551	149551	149551	149551	149551	149551	149551
12	149552	149552	149552	149552	149552	149552	149552
13	149553	149553	149553	149553	149553	149553	149553
14	149554	149554	149554	149554	149554	149554	149554
15	149555	149555	149555	149555	149555	149555	149555
16	149556	149556	149556	149556	149556	149556	149556
17	149557	149557	149557	149557	149557	149557	149557
18	149558	149558	149558	149558	149558	149558	149558
19	149559	149559	149559	149559	149559	149559	149559
20	149560	149560	149560	149560	149560	149560	149560
