ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186021	186021	186021	186021	186021	186021	186021
2	186022	186022	186022	186022	186022	186022	186022
3	186023	186023	186023	186023	186023	186023	186023
4	186024	186024	186024	186024	186024	186024	186024
5	186025	186025	186025	186025	186025	186025	186025
6	186026	186026	186026	186026	186026	186026	186026
7	186027	186027	186027	186027	186027	186027	186027
8	186028	186028	186028	186028	186028	186028	186028
9	186029	186029	186029	186029	186029	186029	186029
10	186030	186030	186030	186030	186030	186030	186030
11	186031	186031	186031	186031	186031	186031	186031
12	186032	186032	186032	186032	186032	186032	186032
13	186033	186033	186033	186033	186033	186033	186033
14	186034	186034	186034	186034	186034	186034	186034
15	186035	186035	186035	186035	186035	186035	186035
16	186036	186036	186036	186036	186036	186036	186036
17	186037	186037	186037	186037	186037	186037	186037
18	186038	186038	186038	186038	186038	186038	186038
19	186039	186039	186039	186039	186039	186039	186039
20	186040	186040	186040	186040	186040	186040	186040
