ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163981	163981	163981	163981	163981	163981	163981
2	163982	163982	163982	163982	163982	163982	163982
3	163983	163983	163983	163983	163983	163983	163983
4	163984	163984	163984	163984	163984	163984	163984
5	163985	163985	163985	163985	163985	163985	163985
6	163986	163986	163986	163986	163986	163986	163986
7	163987	163987	163987	163987	163987	163987	163987
8	163988	163988	163988	163988	163988	163988	163988
9	163989	163989	163989	163989	163989	163989	163989
10	163990	163990	163990	163990	163990	163990	163990
11	163991	163991	163991	163991	163991	163991	163991
12	163992	163992	163992	163992	163992	163992	163992
13	163993	163993	163993	163993	163993	163993	163993
14	163994	163994	163994	163994	163994	163994	163994
15	163995	163995	163995	163995	163995	163995	163995
16	163996	163996	163996	163996	163996	163996	163996
17	163997	163997	163997	163997	163997	163997	163997
18	163998	163998	163998	163998	163998	163998	163998
19	163999	163999	163999	163999	163999	163999	163999
20	164000	164000	164000	164000	164000	164000	164000
