ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60601	60601	60601	60601	60601	60601	60601
2	60602	60602	60602	60602	60602	60602	60602
3	60603	60603	60603	60603	60603	60603	60603
4	60604	60604	60604	60604	60604	60604	60604
5	60605	60605	60605	60605	60605	60605	60605
6	60606	60606	60606	60606	60606	60606	60606
7	60607	60607	60607	60607	60607	60607	60607
8	60608	60608	60608	60608	60608	60608	60608
9	60609	60609	60609	60609	60609	60609	60609
10	60610	60610	60610	60610	60610	60610	60610
11	60611	60611	60611	60611	60611	60611	60611
12	60612	60612	60612	60612	60612	60612	60612
13	60613	60613	60613	60613	60613	60613	60613
14	60614	60614	60614	60614	60614	60614	60614
15	60615	60615	60615	60615	60615	60615	60615
16	60616	60616	60616	60616	60616	60616	60616
17	60617	60617	60617	60617	60617	60617	60617
18	60618	60618	60618	60618	60618	60618	60618
19	60619	60619	60619	60619	60619	60619	60619
20	60620	60620	60620	60620	60620	60620	60620
