ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159021	159021	159021	159021	159021	159021	159021
2	159022	159022	159022	159022	159022	159022	159022
3	159023	159023	159023	159023	159023	159023	159023
4	159024	159024	159024	159024	159024	159024	159024
5	159025	159025	159025	159025	159025	159025	159025
6	159026	159026	159026	159026	159026	159026	159026
7	159027	159027	159027	159027	159027	159027	159027
8	159028	159028	159028	159028	159028	159028	159028
9	159029	159029	159029	159029	159029	159029	159029
10	159030	159030	159030	159030	159030	159030	159030
11	159031	159031	159031	159031	159031	159031	159031
12	159032	159032	159032	159032	159032	159032	159032
13	159033	159033	159033	159033	159033	159033	159033
14	159034	159034	159034	159034	159034	159034	159034
15	159035	159035	159035	159035	159035	159035	159035
16	159036	159036	159036	159036	159036	159036	159036
17	159037	159037	159037	159037	159037	159037	159037
18	159038	159038	159038	159038	159038	159038	159038
19	159039	159039	159039	159039	159039	159039	159039
20	159040	159040	159040	159040	159040	159040	159040
