ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181001	181001	181001	181001	181001	181001	181001
2	181002	181002	181002	181002	181002	181002	181002
3	181003	181003	181003	181003	181003	181003	181003
4	181004	181004	181004	181004	181004	181004	181004
5	181005	181005	181005	181005	181005	181005	181005
6	181006	181006	181006	181006	181006	181006	181006
7	181007	181007	181007	181007	181007	181007	181007
8	181008	181008	181008	181008	181008	181008	181008
9	181009	181009	181009	181009	181009	181009	181009
10	181010	181010	181010	181010	181010	181010	181010
11	181011	181011	181011	181011	181011	181011	181011
12	181012	181012	181012	181012	181012	181012	181012
13	181013	181013	181013	181013	181013	181013	181013
14	181014	181014	181014	181014	181014	181014	181014
15	181015	181015	181015	181015	181015	181015	181015
16	181016	181016	181016	181016	181016	181016	181016
17	181017	181017	181017	181017	181017	181017	181017
18	181018	181018	181018	181018	181018	181018	181018
19	181019	181019	181019	181019	181019	181019	181019
20	181020	181020	181020	181020	181020	181020	181020
