ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146941	146941	146941	146941	146941	146941	146941
2	146942	146942	146942	146942	146942	146942	146942
3	146943	146943	146943	146943	146943	146943	146943
4	146944	146944	146944	146944	146944	146944	146944
5	146945	146945	146945	146945	146945	146945	146945
6	146946	146946	146946	146946	146946	146946	146946
7	146947	146947	146947	146947	146947	146947	146947
8	146948	146948	146948	146948	146948	146948	146948
9	146949	146949	146949	146949	146949	146949	146949
10	146950	146950	146950	146950	146950	146950	146950
11	146951	146951	146951	146951	146951	146951	146951
12	146952	146952	146952	146952	146952	146952	146952
13	146953	146953	146953	146953	146953	146953	146953
14	146954	146954	146954	146954	146954	146954	146954
15	146955	146955	146955	146955	146955	146955	146955
16	146956	146956	146956	146956	146956	146956	146956
17	146957	146957	146957	146957	146957	146957	146957
18	146958	146958	146958	146958	146958	146958	146958
19	146959	146959	146959	146959	146959	146959	146959
20	146960	146960	146960	146960	146960	146960	146960
