ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103461	103461	103461	103461	103461	103461	103461
2	103462	103462	103462	103462	103462	103462	103462
3	103463	103463	103463	103463	103463	103463	103463
4	103464	103464	103464	103464	103464	103464	103464
5	103465	103465	103465	103465	103465	103465	103465
6	103466	103466	103466	103466	103466	103466	103466
7	103467	103467	103467	103467	103467	103467	103467
8	103468	103468	103468	103468	103468	103468	103468
9	103469	103469	103469	103469	103469	103469	103469
10	103470	103470	103470	103470	103470	103470	103470
11	103471	103471	103471	103471	103471	103471	103471
12	103472	103472	103472	103472	103472	103472	103472
13	103473	103473	103473	103473	103473	103473	103473
14	103474	103474	103474	103474	103474	103474	103474
15	103475	103475	103475	103475	103475	103475	103475
16	103476	103476	103476	103476	103476	103476	103476
17	103477	103477	103477	103477	103477	103477	103477
18	103478	103478	103478	103478	103478	103478	103478
19	103479	103479	103479	103479	103479	103479	103479
20	103480	103480	103480	103480	103480	103480	103480
