ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18921	18921	18921	18921	18921	18921	18921
2	18922	18922	18922	18922	18922	18922	18922
3	18923	18923	18923	18923	18923	18923	18923
4	18924	18924	18924	18924	18924	18924	18924
5	18925	18925	18925	18925	18925	18925	18925
6	18926	18926	18926	18926	18926	18926	18926
7	18927	18927	18927	18927	18927	18927	18927
8	18928	18928	18928	18928	18928	18928	18928
9	18929	18929	18929	18929	18929	18929	18929
10	18930	18930	18930	18930	18930	18930	18930
11	18931	18931	18931	18931	18931	18931	18931
12	18932	18932	18932	18932	18932	18932	18932
13	18933	18933	18933	18933	18933	18933	18933
14	18934	18934	18934	18934	18934	18934	18934
15	18935	18935	18935	18935	18935	18935	18935
16	18936	18936	18936	18936	18936	18936	18936
17	18937	18937	18937	18937	18937	18937	18937
18	18938	18938	18938	18938	18938	18938	18938
19	18939	18939	18939	18939	18939	18939	18939
20	18940	18940	18940	18940	18940	18940	18940
