ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161961	161961	161961	161961	161961	161961	161961
2	161962	161962	161962	161962	161962	161962	161962
3	161963	161963	161963	161963	161963	161963	161963
4	161964	161964	161964	161964	161964	161964	161964
5	161965	161965	161965	161965	161965	161965	161965
6	161966	161966	161966	161966	161966	161966	161966
7	161967	161967	161967	161967	161967	161967	161967
8	161968	161968	161968	161968	161968	161968	161968
9	161969	161969	161969	161969	161969	161969	161969
10	161970	161970	161970	161970	161970	161970	161970
11	161971	161971	161971	161971	161971	161971	161971
12	161972	161972	161972	161972	161972	161972	161972
13	161973	161973	161973	161973	161973	161973	161973
14	161974	161974	161974	161974	161974	161974	161974
15	161975	161975	161975	161975	161975	161975	161975
16	161976	161976	161976	161976	161976	161976	161976
17	161977	161977	161977	161977	161977	161977	161977
18	161978	161978	161978	161978	161978	161978	161978
19	161979	161979	161979	161979	161979	161979	161979
20	161980	161980	161980	161980	161980	161980	161980
