ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145021	145021	145021	145021	145021	145021	145021
2	145022	145022	145022	145022	145022	145022	145022
3	145023	145023	145023	145023	145023	145023	145023
4	145024	145024	145024	145024	145024	145024	145024
5	145025	145025	145025	145025	145025	145025	145025
6	145026	145026	145026	145026	145026	145026	145026
7	145027	145027	145027	145027	145027	145027	145027
8	145028	145028	145028	145028	145028	145028	145028
9	145029	145029	145029	145029	145029	145029	145029
10	145030	145030	145030	145030	145030	145030	145030
11	145031	145031	145031	145031	145031	145031	145031
12	145032	145032	145032	145032	145032	145032	145032
13	145033	145033	145033	145033	145033	145033	145033
14	145034	145034	145034	145034	145034	145034	145034
15	145035	145035	145035	145035	145035	145035	145035
16	145036	145036	145036	145036	145036	145036	145036
17	145037	145037	145037	145037	145037	145037	145037
18	145038	145038	145038	145038	145038	145038	145038
19	145039	145039	145039	145039	145039	145039	145039
20	145040	145040	145040	145040	145040	145040	145040
