ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43401	43401	43401	43401	43401	43401	43401
2	43402	43402	43402	43402	43402	43402	43402
3	43403	43403	43403	43403	43403	43403	43403
4	43404	43404	43404	43404	43404	43404	43404
5	43405	43405	43405	43405	43405	43405	43405
6	43406	43406	43406	43406	43406	43406	43406
7	43407	43407	43407	43407	43407	43407	43407
8	43408	43408	43408	43408	43408	43408	43408
9	43409	43409	43409	43409	43409	43409	43409
10	43410	43410	43410	43410	43410	43410	43410
11	43411	43411	43411	43411	43411	43411	43411
12	43412	43412	43412	43412	43412	43412	43412
13	43413	43413	43413	43413	43413	43413	43413
14	43414	43414	43414	43414	43414	43414	43414
15	43415	43415	43415	43415	43415	43415	43415
16	43416	43416	43416	43416	43416	43416	43416
17	43417	43417	43417	43417	43417	43417	43417
18	43418	43418	43418	43418	43418	43418	43418
19	43419	43419	43419	43419	43419	43419	43419
20	43420	43420	43420	43420	43420	43420	43420
