ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148661	148661	148661	148661	148661	148661	148661
2	148662	148662	148662	148662	148662	148662	148662
3	148663	148663	148663	148663	148663	148663	148663
4	148664	148664	148664	148664	148664	148664	148664
5	148665	148665	148665	148665	148665	148665	148665
6	148666	148666	148666	148666	148666	148666	148666
7	148667	148667	148667	148667	148667	148667	148667
8	148668	148668	148668	148668	148668	148668	148668
9	148669	148669	148669	148669	148669	148669	148669
10	148670	148670	148670	148670	148670	148670	148670
11	148671	148671	148671	148671	148671	148671	148671
12	148672	148672	148672	148672	148672	148672	148672
13	148673	148673	148673	148673	148673	148673	148673
14	148674	148674	148674	148674	148674	148674	148674
15	148675	148675	148675	148675	148675	148675	148675
16	148676	148676	148676	148676	148676	148676	148676
17	148677	148677	148677	148677	148677	148677	148677
18	148678	148678	148678	148678	148678	148678	148678
19	148679	148679	148679	148679	148679	148679	148679
20	148680	148680	148680	148680	148680	148680	148680
