ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40761	40761	40761	40761	40761	40761	40761
2	40762	40762	40762	40762	40762	40762	40762
3	40763	40763	40763	40763	40763	40763	40763
4	40764	40764	40764	40764	40764	40764	40764
5	40765	40765	40765	40765	40765	40765	40765
6	40766	40766	40766	40766	40766	40766	40766
7	40767	40767	40767	40767	40767	40767	40767
8	40768	40768	40768	40768	40768	40768	40768
9	40769	40769	40769	40769	40769	40769	40769
10	40770	40770	40770	40770	40770	40770	40770
11	40771	40771	40771	40771	40771	40771	40771
12	40772	40772	40772	40772	40772	40772	40772
13	40773	40773	40773	40773	40773	40773	40773
14	40774	40774	40774	40774	40774	40774	40774
15	40775	40775	40775	40775	40775	40775	40775
16	40776	40776	40776	40776	40776	40776	40776
17	40777	40777	40777	40777	40777	40777	40777
18	40778	40778	40778	40778	40778	40778	40778
19	40779	40779	40779	40779	40779	40779	40779
20	40780	40780	40780	40780	40780	40780	40780
