ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180981	180981	180981	180981	180981	180981	180981
2	180982	180982	180982	180982	180982	180982	180982
3	180983	180983	180983	180983	180983	180983	180983
4	180984	180984	180984	180984	180984	180984	180984
5	180985	180985	180985	180985	180985	180985	180985
6	180986	180986	180986	180986	180986	180986	180986
7	180987	180987	180987	180987	180987	180987	180987
8	180988	180988	180988	180988	180988	180988	180988
9	180989	180989	180989	180989	180989	180989	180989
10	180990	180990	180990	180990	180990	180990	180990
11	180991	180991	180991	180991	180991	180991	180991
12	180992	180992	180992	180992	180992	180992	180992
13	180993	180993	180993	180993	180993	180993	180993
14	180994	180994	180994	180994	180994	180994	180994
15	180995	180995	180995	180995	180995	180995	180995
16	180996	180996	180996	180996	180996	180996	180996
17	180997	180997	180997	180997	180997	180997	180997
18	180998	180998	180998	180998	180998	180998	180998
19	180999	180999	180999	180999	180999	180999	180999
20	181000	181000	181000	181000	181000	181000	181000
