ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118001	118001	118001	118001	118001	118001	118001
2	118002	118002	118002	118002	118002	118002	118002
3	118003	118003	118003	118003	118003	118003	118003
4	118004	118004	118004	118004	118004	118004	118004
5	118005	118005	118005	118005	118005	118005	118005
6	118006	118006	118006	118006	118006	118006	118006
7	118007	118007	118007	118007	118007	118007	118007
8	118008	118008	118008	118008	118008	118008	118008
9	118009	118009	118009	118009	118009	118009	118009
10	118010	118010	118010	118010	118010	118010	118010
11	118011	118011	118011	118011	118011	118011	118011
12	118012	118012	118012	118012	118012	118012	118012
13	118013	118013	118013	118013	118013	118013	118013
14	118014	118014	118014	118014	118014	118014	118014
15	118015	118015	118015	118015	118015	118015	118015
16	118016	118016	118016	118016	118016	118016	118016
17	118017	118017	118017	118017	118017	118017	118017
18	118018	118018	118018	118018	118018	118018	118018
19	118019	118019	118019	118019	118019	118019	118019
20	118020	118020	118020	118020	118020	118020	118020
